0.2252970	298.0
0.2252980	297.0
0.2252990	297.0
0.2253000	297.0
0.2253010	296.0
0.2253020	296.0
0.2253030	296.0
0.2253040	296.0
0.2253050	296.0
0.2253060	295.0
0.2253070	295.0
0.2253080	295.0
0.2253090	295.0
0.2253100	295.0
0.2253110	295.0
0.2253120	295.0
0.2253130	295.0
0.2253140	296.0
0.2253150	296.0
0.2253160	296.0
0.2253170	296.0
0.2253180	296.0
0.2253190	296.0
0.2253200	296.0
0.2253210	296.0
0.2253220	296.0
0.2253230	296.0
0.2253240	296.0
0.2253250	296.0
0.2253260	296.0
0.2253270	297.0
0.2253280	297.0
0.2253290	297.0
0.2253300	297.0
0.2253310	297.0
0.2253320	298.0
0.2253330	298.0
0.2253340	298.0
0.2253350	298.0
0.2253360	298.0
0.2253370	298.0
0.2253380	299.0
0.2253390	298.0
0.2253400	298.0
0.2253410	298.0
0.2253420	298.0
0.2253430	298.0
0.2253440	297.0
0.2253450	297.0
0.2253460	297.0
0.2253470	297.0
0.2253480	297.0
0.2253490	297.0
0.2253500	297.0
0.2253510	296.0
0.2253520	296.0
0.2253530	296.0
0.2253540	296.0
0.2253550	296.0
0.2253560	296.0
0.2253570	296.0
0.2253580	295.0
0.2253590	295.0
0.2253600	295.0
0.2253610	294.0
0.2253620	294.0
0.2253630	294.0
0.2253640	294.0
0.2253650	293.0
0.2253660	293.0
0.2253670	293.0
0.2253680	293.0
0.2253690	292.0
0.2253700	292.0
0.2253710	292.0
0.2253720	292.0
0.2253730	292.0
0.2253740	293.0
0.2253750	293.0
0.2253760	293.0
0.2253770	293.0
0.2253780	293.0
0.2253790	293.0
0.2253800	293.0
0.2253810	293.0
0.2253820	293.0
0.2253830	293.0
0.2253840	293.0
0.2253850	293.0
0.2253860	293.0
0.2253870	293.0
0.2253880	293.0
0.2253890	293.0
0.2253900	293.0
0.2253910	293.0
0.2253920	293.0
0.2253930	293.0
0.2253940	293.0
0.2253950	293.0
0.2253960	293.0
0.2253970	293.0
0.2253980	293.0
0.2253990	293.0
0.2254000	293.0
0.2254010	293.0
0.2254020	293.0
0.2254030	292.0
0.2254040	292.0
0.2254050	292.0
0.2254060	292.0
0.2254070	292.0
0.2254080	291.0
0.2254090	291.0
0.2254100	291.0
0.2254110	291.0
0.2254120	291.0
0.2254130	291.0
0.2254140	290.0
0.2254150	290.0
0.2254160	290.0
0.2254170	290.0
0.2254180	290.0
0.2254190	290.0
0.2254200	290.0
0.2254210	289.0
0.2254220	289.0
0.2254230	289.0
0.2254240	289.0
0.2254250	289.0
0.2254260	289.0
0.2254270	289.0
0.2254280	289.0
0.2254290	288.0
0.2254300	288.0
0.2254310	288.0
0.2254320	288.0
0.2254330	288.0
0.2254340	288.0
0.2254350	288.0
0.2254360	289.0
0.2254370	289.0
0.2254380	289.0
0.2254390	289.0
0.2254400	289.0
0.2254410	289.0
0.2254420	288.0
0.2254430	288.0
0.2254440	288.0
0.2254450	288.0
0.2254460	288.0
0.2254470	288.0
0.2254480	288.0
0.2254490	288.0
0.2254500	288.0
0.2254510	288.0
0.2254520	288.0
0.2254530	288.0
0.2254540	288.0
0.2254550	288.0
0.2254560	288.0
0.2254570	288.0
0.2254580	288.0
0.2254590	288.0
0.2254600	288.0
0.2254610	288.0
0.2254620	288.0
0.2254630	288.0
0.2254640	288.0
0.2254650	288.0
0.2254660	288.0
0.2254670	288.0
0.2254680	288.0
0.2254690	288.0
0.2254700	288.0
0.2254710	287.0
0.2254720	288.0
0.2254730	288.0
0.2254740	287.0
0.2254750	287.0
0.2254760	287.0
0.2254770	287.0
0.2254780	287.0
0.2254790	287.0
0.2254800	287.0
0.2254810	287.0
0.2254820	287.0
0.2254830	286.0
0.2254840	286.0
0.2254850	286.0
0.2254860	286.0
0.2254870	286.0
0.2254880	286.0
0.2254890	285.0
0.2254900	285.0
0.2254910	285.0
0.2254920	284.0
0.2254930	284.0
0.2254940	284.0
0.2254950	283.0
0.2254960	283.0
0.2254970	283.0
0.2254980	283.0
0.2254990	283.0
0.2255000	283.0
0.2255010	283.0
0.2255020	283.0
0.2255030	283.0
0.2255040	283.0
0.2255050	283.0
0.2255060	283.0
0.2255070	283.0
0.2255080	283.0
0.2255090	283.0
0.2255100	283.0
0.2255110	283.0
0.2255120	283.0
0.2255130	283.0
0.2255140	283.0
0.2255150	283.0
0.2255160	286.0
0.2255170	287.0
0.2255180	287.0
0.2255190	287.0
0.2255200	287.0
0.2255210	287.0
0.2255220	287.0
0.2255230	287.0
0.2255240	287.0
0.2255250	287.0
0.2255260	287.0
0.2255270	287.0
0.2255280	287.0
0.2255290	287.0
0.2255300	287.0
0.2255310	287.0
0.2255320	287.0
0.2255330	289.0
0.2255340	288.0
0.2255350	288.0
0.2255360	288.0
0.2255370	288.0
0.2255380	288.0
0.2255390	288.0
0.2255400	288.0
0.2255410	288.0
0.2255420	288.0
0.2255430	288.0
0.2255440	287.0
0.2255450	287.0
0.2255460	287.0
0.2255470	287.0
0.2255480	287.0
0.2255490	287.0
0.2255500	287.0
0.2255510	287.0
0.2255520	287.0
0.2255530	287.0
0.2255540	287.0
0.2255550	287.0
0.2255560	287.0
0.2255570	287.0
0.2255580	287.0
0.2255590	287.0
0.2255600	287.0
0.2255610	287.0
0.2255620	287.0
0.2255630	287.0
0.2255640	286.0
0.2255650	286.0
0.2255660	286.0
0.2255670	285.0
0.2255680	285.0
0.2255690	285.0
0.2255700	284.0
0.2255710	284.0
0.2255720	284.0
0.2255730	283.0
0.2255740	283.0
0.2255750	283.0
0.2255760	283.0
0.2255770	282.0
0.2255780	282.0
0.2255790	282.0
0.2255800	282.0
0.2255810	283.0
0.2255820	283.0
0.2255830	283.0
0.2255840	283.0
0.2255850	283.0
0.2255860	284.0
0.2255870	284.0
0.2255880	284.0
0.2255890	285.0
0.2255900	285.0
0.2255910	286.0
0.2255920	287.0
0.2255930	287.0
0.2255940	287.0
0.2255950	288.0
0.2255960	289.0
0.2255970	289.0
0.2255980	290.0
0.2255990	291.0
0.2256000	292.0
0.2256010	292.0
0.2256020	293.0
0.2256030	293.0
0.2256040	294.0
0.2256050	294.0
0.2256060	295.0
0.2256070	295.0
0.2256080	296.0
0.2256090	296.0
0.2256100	296.0
0.2256110	296.0
0.2256120	296.0
0.2256130	296.0
0.2256140	296.0
0.2256150	296.0
0.2256160	296.0
0.2256170	296.0
0.2256180	296.0
0.2256190	296.0
0.2256200	295.0
0.2256210	295.0
0.2256220	295.0
0.2256230	294.0
0.2256240	294.0
0.2256250	294.0
0.2256260	293.0
0.2256270	293.0
0.2256280	292.0
0.2256290	292.0
0.2256300	292.0
0.2256310	292.0
0.2256320	291.0
0.2256330	291.0
0.2256340	291.0
0.2256350	291.0
0.2256360	291.0
0.2256370	290.0
0.2256380	290.0
0.2256390	290.0
0.2256400	290.0
0.2256410	291.0
0.2256420	291.0
0.2256430	291.0
0.2256440	291.0
0.2256450	291.0
0.2256460	291.0
0.2256470	291.0
0.2256480	291.0
0.2256490	291.0
0.2256500	291.0
0.2256510	292.0
0.2256520	292.0
0.2256530	292.0
0.2256540	292.0
0.2256550	292.0
0.2256560	293.0
0.2256570	293.0
0.2256580	294.0
0.2256590	294.0
0.2256600	295.0
0.2256610	295.0
0.2256620	295.0
0.2256630	296.0
0.2256640	296.0
0.2256650	297.0
0.2256660	297.0
0.2256670	297.0
0.2256680	297.0
0.2256690	297.0
0.2256700	298.0
0.2256710	298.0
0.2256720	298.0
0.2256730	298.0
0.2256740	298.0
0.2256750	298.0
0.2256760	298.0
0.2256770	298.0
0.2256780	298.0
0.2256790	298.0
0.2256800	298.0
0.2256810	298.0
0.2256820	297.0
0.2256830	297.0
0.2256840	297.0
0.2256850	297.0
0.2256860	296.0
0.2256870	296.0
0.2256880	296.0
0.2256890	296.0
0.2256900	295.0
0.2256910	295.0
0.2256920	294.0
0.2256930	294.0
0.2256940	294.0
0.2256950	294.0
0.2256960	294.0
0.2256970	293.0
0.2256980	293.0
0.2256990	293.0
0.2257000	294.0
0.2257010	294.0
0.2257020	294.0
0.2257030	294.0
0.2257040	294.0
0.2257050	294.0
0.2257060	294.0
0.2257070	294.0
0.2257080	294.0
0.2257090	294.0
0.2257100	294.0
0.2257110	294.0
0.2257120	294.0
0.2257130	294.0
0.2257140	295.0
0.2257150	295.0
0.2257160	295.0
0.2257170	295.0
0.2257180	295.0
0.2257190	296.0
0.2257200	296.0
0.2257210	296.0
0.2257220	296.0
0.2257230	296.0
0.2257240	296.0
0.2257250	296.0
0.2257260	297.0
0.2257270	297.0
0.2257280	296.0
0.2257290	296.0
0.2257300	296.0
0.2257310	296.0
0.2257320	296.0
0.2257330	296.0
0.2257340	296.0
0.2257350	296.0
0.2257360	296.0
0.2257370	296.0
0.2257380	296.0
0.2257390	296.0
0.2257400	297.0
0.2257410	297.0
0.2257420	297.0
0.2257430	297.0
0.2257440	297.0
0.2257450	297.0
0.2257460	297.0
0.2257470	297.0
0.2257480	297.0
0.2257490	297.0
0.2257500	297.0
0.2257510	297.0
0.2257520	297.0
0.2257530	297.0
0.2257540	296.0
0.2257550	296.0
0.2257560	296.0
0.2257570	296.0
0.2257580	296.0
0.2257590	296.0
0.2257600	296.0
0.2257610	296.0
0.2257620	296.0
0.2257630	297.0
0.2257640	297.0
0.2257650	297.0
0.2257660	297.0
0.2257670	298.0
0.2257680	298.0
0.2257690	298.0
0.2257700	298.0
0.2257710	298.0
0.2257720	298.0
0.2257730	298.0
0.2257740	298.0
0.2257750	298.0
0.2257760	299.0
0.2257770	299.0
0.2257780	299.0
0.2257790	299.0
0.2257800	299.0
0.2257810	299.0
0.2257820	300.0
0.2257830	300.0
0.2257840	300.0
0.2257850	300.0
0.2257860	301.0
0.2257870	301.0
0.2257880	301.0
0.2257890	301.0
0.2257900	301.0
0.2257910	301.0
0.2257920	301.0
0.2257930	301.0
0.2257940	301.0
0.2257950	301.0
0.2257960	301.0
0.2257970	301.0
0.2257980	302.0
0.2257990	302.0
0.2258000	302.0
0.2258010	302.0
0.2258020	302.0
0.2258030	302.0
0.2258040	302.0
0.2258050	303.0
0.2258060	303.0
0.2258070	303.0
0.2258080	303.0
0.2258090	303.0
0.2258100	303.0
0.2258110	303.0
0.2258120	303.0
0.2258130	303.0
0.2258140	303.0
0.2258150	303.0
0.2258160	303.0
0.2258170	303.0
0.2258180	303.0
0.2258190	303.0
0.2258200	302.0
0.2258210	302.0
0.2258220	302.0
0.2258230	302.0
0.2258240	303.0
0.2258250	303.0
0.2258260	303.0
0.2258270	303.0
0.2258280	302.0
0.2258290	302.0
0.2258300	302.0
0.2258310	302.0
0.2258320	302.0
0.2258330	302.0
0.2258340	302.0
0.2258350	302.0
0.2258360	302.0
0.2258370	301.0
0.2258380	301.0
0.2258390	301.0
0.2258400	302.0
0.2258410	302.0
0.2258420	302.0
0.2258430	302.0
0.2258440	302.0
0.2258450	302.0
0.2258460	302.0
0.2258470	303.0
0.2258480	303.0
0.2258490	303.0
0.2258500	303.0
0.2258510	303.0
0.2258520	303.0
0.2258530	303.0
0.2258540	304.0
0.2258550	304.0
0.2258560	304.0
0.2258570	304.0
0.2258580	304.0
0.2258590	304.0
0.2258600	304.0
0.2258610	303.0
0.2258620	303.0
0.2258630	303.0
0.2258640	303.0
0.2258650	303.0
0.2258660	303.0
0.2258670	303.0
0.2258680	303.0
0.2258690	302.0
0.2258700	302.0
0.2258710	302.0
0.2258720	301.0
0.2258730	301.0
0.2258740	300.0
0.2258750	300.0
0.2258760	299.0
0.2258770	299.0
0.2258780	299.0
0.2258790	298.0
0.2258800	298.0
0.2258810	298.0
0.2258820	298.0
0.2258830	298.0
0.2258840	298.0
0.2258850	298.0
0.2258860	298.0
0.2258870	298.0
0.2258880	298.0
0.2258890	298.0
0.2258900	298.0
0.2258910	298.0
0.2258920	298.0
0.2258930	298.0
0.2258940	299.0
0.2258950	299.0
0.2258960	299.0
0.2258970	299.0
0.2258980	300.0
0.2258990	300.0
0.2259000	300.0
0.2259010	301.0
0.2259020	300.0
0.2259030	301.0
0.2259040	301.0
0.2259050	301.0
0.2259060	302.0
0.2259070	302.0
0.2259080	302.0
0.2259090	303.0
0.2259100	303.0
0.2259110	303.0
0.2259120	303.0
0.2259130	303.0
0.2259140	303.0
0.2259150	303.0
0.2259160	302.0
0.2259170	302.0
0.2259180	302.0
0.2259190	302.0
0.2259200	301.0
0.2259210	301.0
0.2259220	301.0
0.2259230	301.0
0.2259240	300.0
0.2259250	300.0
0.2259260	300.0
0.2259270	300.0
0.2259280	300.0
0.2259290	299.0
0.2259300	299.0
0.2259310	299.0
0.2259320	299.0
0.2259330	298.0
0.2259340	298.0
0.2259350	297.0
0.2259360	297.0
0.2259370	297.0
0.2259380	297.0
0.2259390	296.0
0.2259400	296.0
0.2259410	296.0
0.2259420	295.0
0.2259430	296.0
0.2259440	295.0
0.2259450	295.0
0.2259460	295.0
0.2259470	295.0
0.2259480	295.0
0.2259490	295.0
0.2259500	296.0
0.2259510	296.0
0.2259520	296.0
0.2259530	296.0
0.2259540	296.0
0.2259550	296.0
0.2259560	295.0
0.2259570	295.0
0.2259580	295.0
0.2259590	295.0
0.2259600	295.0
0.2259610	295.0
0.2259620	295.0
0.2259630	295.0
0.2259640	295.0
0.2259650	295.0
0.2259660	295.0
0.2259670	295.0
0.2259680	295.0
0.2259690	295.0
0.2259700	295.0
0.2259710	295.0
0.2259720	295.0
0.2259730	295.0
0.2259740	295.0
0.2259750	295.0
0.2259760	295.0
0.2259770	294.0
0.2259780	294.0
0.2259790	294.0
0.2259800	294.0
0.2259810	294.0
0.2259820	294.0
0.2259830	293.0
0.2259840	294.0
0.2259850	294.0
0.2259860	294.0
0.2259870	293.0
0.2259880	293.0
0.2259890	293.0
0.2259900	292.0
0.2259910	292.0
0.2259920	292.0
0.2259930	292.0
0.2259940	291.0
0.2259950	291.0
0.2259960	290.0
0.2259970	290.0
0.2259980	290.0
0.2259990	289.0
0.2260000	289.0
0.2260010	289.0
0.2260020	289.0
0.2260030	289.0
0.2260040	288.0
0.2260050	288.0
0.2260060	288.0
0.2260070	288.0
0.2260080	288.0
0.2260090	288.0
0.2260100	288.0
0.2260110	288.0
0.2260120	287.0
0.2260130	287.0
0.2260140	287.0
0.2260150	287.0
0.2260160	287.0
0.2260170	287.0
0.2260180	286.0
0.2260190	286.0
0.2260200	286.0
0.2260210	287.0
0.2260220	286.0
0.2260230	286.0
0.2260240	286.0
0.2260250	287.0
0.2260260	287.0
0.2260270	287.0
0.2260280	287.0
0.2260290	287.0
0.2260300	287.0
0.2260310	287.0
0.2260320	287.0
0.2260330	287.0
0.2260340	287.0
0.2260350	287.0
0.2260360	287.0
0.2260370	287.0
0.2260380	287.0
0.2260390	286.0
0.2260400	286.0
0.2260410	286.0
0.2260420	286.0
0.2260430	286.0
0.2260440	286.0
0.2260450	285.0
0.2260460	285.0
0.2260470	285.0
0.2260480	285.0
0.2260490	285.0
0.2260500	285.0
0.2260510	285.0
0.2260520	285.0
0.2260530	284.0
0.2260540	284.0
0.2260550	284.0
0.2260560	284.0
0.2260570	283.0
0.2260580	283.0
0.2260590	283.0
0.2260600	283.0
0.2260610	282.0
0.2260620	282.0
0.2260630	282.0
0.2260640	282.0
0.2260650	282.0
0.2260660	283.0
0.2260670	283.0
0.2260680	283.0
0.2260690	283.0
0.2260700	283.0
0.2260710	283.0
0.2260720	283.0
0.2260730	283.0
0.2260740	283.0
0.2260750	283.0
0.2260760	283.0
0.2260770	283.0
0.2260780	282.0
0.2260790	282.0
0.2260800	282.0
0.2260810	282.0
0.2260820	282.0
0.2260830	282.0
0.2260840	282.0
0.2260850	282.0
0.2260860	282.0
0.2260870	283.0
0.2260880	283.0
0.2260890	283.0
0.2260900	283.0
0.2260910	283.0
0.2260920	283.0
0.2260930	283.0
0.2260940	283.0
0.2260950	283.0
0.2260960	283.0
0.2260970	284.0
0.2260980	283.0
0.2260990	283.0
0.2261000	283.0
0.2261010	284.0
0.2261020	283.0
0.2261030	283.0
0.2261040	283.0
0.2261050	283.0
0.2261060	283.0
0.2261070	284.0
0.2261080	284.0
0.2261090	284.0
0.2261100	284.0
0.2261110	284.0
0.2261120	284.0
0.2261130	284.0
0.2261140	283.0
0.2261150	283.0
0.2261160	283.0
0.2261170	284.0
0.2261180	283.0
0.2261190	283.0
0.2261200	283.0
0.2261210	283.0
0.2261220	282.0
0.2261230	282.0
0.2261240	282.0
0.2261250	282.0
0.2261260	282.0
0.2261270	282.0
0.2261280	282.0
0.2261290	282.0
0.2261300	282.0
0.2261310	282.0
0.2261320	282.0
0.2261330	282.0
0.2261340	282.0
0.2261350	283.0
0.2261360	283.0
0.2261370	283.0
0.2261380	283.0
0.2261390	284.0
0.2261400	283.0
0.2261410	283.0
0.2261420	283.0
0.2261430	284.0
0.2261440	283.0
0.2261450	283.0
0.2261460	283.0
0.2261470	283.0
0.2261480	284.0
0.2261490	283.0
0.2261500	283.0
0.2261510	283.0
0.2261520	282.0
0.2261530	282.0
0.2261540	281.0
0.2261550	280.0
0.2261560	279.0
0.2261570	279.0
0.2261580	278.0
0.2261590	278.0
0.2261600	277.0
0.2261610	276.0
0.2261620	276.0
0.2261630	275.0
0.2261640	275.0
0.2261650	275.0
0.2261660	275.0
0.2261670	274.0
0.2261680	274.0
0.2261690	274.0
0.2261700	274.0
0.2261710	274.0
0.2261720	275.0
0.2261730	275.0
0.2261740	275.0
0.2261750	276.0
0.2261760	276.0
0.2261770	277.0
0.2261780	277.0
0.2261790	278.0
0.2261800	279.0
0.2261810	279.0
0.2261820	280.0
0.2261830	281.0
0.2261840	281.0
0.2261850	282.0
0.2261860	283.0
0.2261870	283.0
0.2261880	284.0
0.2261890	285.0
0.2261900	286.0
0.2261910	287.0
0.2261920	287.0
0.2261930	288.0
0.2261940	288.0
0.2261950	288.0
0.2261960	289.0
0.2261970	289.0
0.2261980	289.0
0.2261990	290.0
0.2262000	290.0
0.2262010	290.0
0.2262020	290.0
0.2262030	290.0
0.2262040	290.0
0.2262050	289.0
0.2262060	290.0
0.2262070	289.0
0.2262080	289.0
0.2262090	289.0
0.2262100	289.0
0.2262110	289.0
0.2262120	289.0
0.2262130	289.0
0.2262140	289.0
0.2262150	289.0
0.2262160	289.0
0.2262170	289.0
0.2262180	289.0
0.2262190	289.0
0.2262200	289.0
0.2262210	289.0
0.2262220	288.0
0.2262230	288.0
0.2262240	288.0
0.2262250	288.0
0.2262260	288.0
0.2262270	288.0
0.2262280	287.0
0.2262290	287.0
0.2262300	288.0
0.2262310	288.0
0.2262320	288.0
0.2262330	289.0
0.2262340	289.0
0.2262350	289.0
0.2262360	289.0
0.2262370	289.0
0.2262380	289.0
0.2262390	289.0
0.2262400	289.0
0.2262410	289.0
0.2262420	289.0
0.2262430	289.0
0.2262440	289.0
0.2262450	289.0
0.2262460	289.0
0.2262470	290.0
0.2262480	290.0
0.2262490	290.0
0.2262500	290.0
0.2262510	290.0
0.2262520	290.0
0.2262530	290.0
0.2262540	291.0
0.2262550	291.0
0.2262560	291.0
0.2262570	291.0
0.2262580	291.0
0.2262590	291.0
0.2262600	291.0
0.2262610	291.0
0.2262620	291.0
0.2262630	291.0
0.2262640	291.0
0.2262650	291.0
0.2262660	291.0
0.2262670	292.0
0.2262680	291.0
0.2262690	291.0
0.2262700	291.0
0.2262710	292.0
0.2262720	292.0
0.2262730	292.0
0.2262740	292.0
0.2262750	292.0
0.2262760	292.0
0.2262770	292.0
0.2262780	292.0
0.2262790	292.0
0.2262800	292.0
0.2262810	292.0
0.2262820	292.0
0.2262830	291.0
0.2262840	291.0
0.2262850	291.0
0.2262860	291.0
0.2262870	292.0
0.2262880	292.0
0.2262890	292.0
0.2262900	292.0
0.2262910	292.0
0.2262920	292.0
0.2262930	292.0
0.2262940	292.0
0.2262950	292.0
0.2262960	292.0
0.2262970	292.0
0.2262980	293.0
0.2262990	293.0
0.2263000	293.0
0.2263010	293.0
0.2263020	293.0
0.2263030	293.0
0.2263040	293.0
0.2263050	293.0
0.2263060	293.0
0.2263070	293.0
0.2263080	294.0
0.2263090	294.0
0.2263100	294.0
0.2263110	294.0
0.2263120	295.0
0.2263130	295.0
0.2263140	296.0
0.2263150	296.0
0.2263160	296.0
0.2263170	297.0
0.2263180	297.0
0.2263190	297.0
0.2263200	297.0
0.2263210	298.0
0.2263220	298.0
0.2263230	298.0
0.2263240	298.0
0.2263250	298.0
0.2263260	298.0
0.2263270	298.0
0.2263280	298.0
0.2263290	298.0
0.2263300	298.0
0.2263310	298.0
0.2263320	299.0
0.2263330	298.0
0.2263340	299.0
0.2263350	299.0
0.2263360	299.0
0.2263370	299.0
0.2263380	299.0
0.2263390	299.0
0.2263400	299.0
0.2263410	299.0
0.2263420	298.0
0.2263430	298.0
0.2263440	298.0
0.2263450	298.0
0.2263460	298.0
0.2263470	298.0
0.2263480	298.0
0.2263490	298.0
0.2263500	298.0
0.2263510	298.0
0.2263520	298.0
0.2263530	299.0
0.2263540	299.0
0.2263550	299.0
0.2263560	299.0
0.2263570	299.0
0.2263580	299.0
0.2263590	299.0
0.2263600	300.0
0.2263610	300.0
0.2263620	300.0
0.2263630	300.0
0.2263640	300.0
0.2263650	300.0
0.2263660	300.0
0.2263670	300.0
0.2263680	300.0
0.2263690	300.0
0.2263700	300.0
0.2263710	300.0
0.2263720	300.0
0.2263730	301.0
0.2263740	301.0
0.2263750	301.0
0.2263760	301.0
0.2263770	302.0
0.2263780	302.0
0.2263790	302.0
0.2263800	302.0
0.2263810	303.0
0.2263820	303.0
0.2263830	304.0
0.2263840	304.0
0.2263850	304.0
0.2263860	303.0
0.2263870	303.0
0.2263880	303.0
0.2263890	303.0
0.2263900	303.0
0.2263910	303.0
0.2263920	302.0
0.2263930	302.0
0.2263940	302.0
0.2263950	302.0
0.2263960	302.0
0.2263970	302.0
0.2263980	302.0
0.2263990	302.0
0.2264000	302.0
0.2264010	302.0
0.2264020	302.0
0.2264030	302.0
0.2264040	302.0
0.2264050	301.0
0.2264060	301.0
0.2264070	301.0
0.2264080	301.0
0.2264090	301.0
0.2264100	301.0
0.2264110	301.0
0.2264120	300.0
0.2264130	300.0
0.2264140	300.0
0.2264150	300.0
0.2264160	300.0
0.2264170	300.0
0.2264180	300.0
0.2264190	300.0
0.2264200	300.0
0.2264210	300.0
0.2264220	300.0
0.2264230	300.0
0.2264240	300.0
0.2264250	300.0
0.2264260	299.0
0.2264270	299.0
0.2264280	298.0
0.2264290	298.0
0.2264300	298.0
0.2264310	298.0
0.2264320	297.0
0.2264330	297.0
0.2264340	297.0
0.2264350	297.0
0.2264360	297.0
0.2264370	297.0
0.2264380	297.0
0.2264390	297.0
0.2264400	297.0
0.2264410	297.0
0.2264420	297.0
0.2264430	297.0
0.2264440	297.0
0.2264450	297.0
0.2264460	297.0
0.2264470	297.0
0.2264480	297.0
0.2264490	297.0
0.2264500	297.0
0.2264510	297.0
0.2264520	297.0
0.2264530	298.0
0.2264540	298.0
0.2264550	298.0
0.2264560	298.0
0.2264570	298.0
0.2264580	299.0
0.2264590	299.0
0.2264600	299.0
0.2264610	299.0
0.2264620	300.0
0.2264630	300.0
0.2264640	300.0
0.2264650	300.0
0.2264660	300.0
0.2264670	300.0
0.2264680	299.0
0.2264690	299.0
0.2264700	299.0
0.2264710	298.0
0.2264720	298.0
0.2264730	298.0
0.2264740	297.0
0.2264750	297.0
0.2264760	297.0
0.2264770	297.0
0.2264780	296.0
0.2264790	296.0
0.2264800	296.0
0.2264810	296.0
0.2264820	295.0
0.2264830	295.0
0.2264840	295.0
0.2264850	295.0
0.2264860	295.0
0.2264870	294.0
0.2264880	293.0
0.2264890	293.0
0.2264900	293.0
0.2264910	293.0
0.2264920	293.0
0.2264930	293.0
0.2264940	293.0
0.2264950	293.0
0.2264960	293.0
0.2264970	293.0
0.2264980	293.0
0.2264990	293.0
0.2265000	293.0
0.2265010	293.0
0.2265020	293.0
0.2265030	294.0
0.2265040	294.0
0.2265050	294.0
0.2265060	294.0
0.2265070	294.0
0.2265080	294.0
0.2265090	294.0
0.2265100	294.0
0.2265110	294.0
0.2265120	294.0
0.2265130	294.0
0.2265140	294.0
0.2265150	294.0
0.2265160	294.0
0.2265170	294.0
0.2265180	294.0
0.2265190	294.0
0.2265200	294.0
0.2265210	295.0
0.2265220	295.0
0.2265230	294.0
0.2265240	295.0
0.2265250	295.0
0.2265260	295.0
0.2265270	295.0
0.2265280	294.0
0.2265290	294.0
0.2265300	294.0
0.2265310	294.0
0.2265320	294.0
0.2265330	294.0
0.2265340	293.0
0.2265350	293.0
0.2265360	293.0
0.2265370	293.0
0.2265380	293.0
0.2265390	293.0
0.2265400	292.0
0.2265410	292.0
0.2265420	292.0
0.2265430	292.0
0.2265440	292.0
